timestamp,airspeed_mps,wind_combined_mps,wind1_mps,wind2_mps,pot1,pot2,steer_x_deg,steer_y_deg
2026-07-04 06:50:27.380,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:27.846,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:28.348,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:28.872,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:29.349,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:29.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:30.396,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:30.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:31.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:31.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:32.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:32.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:33.379,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:33.879,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:34.345,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:34.869,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:35.365,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:35.860,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:36.396,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:36.895,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:37.394,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:38.361,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:38.363,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:38.892,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:39.400,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:39.879,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:40.376,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:41.383,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:41.383,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:41.879,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:42.371,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:42.885,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:43.402,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:43.877,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:44.415,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:44.915,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:45.412,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:45.912,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:46.407,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:46.862,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:47.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:47.896,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:48.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:48.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:49.398,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:49.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:50.398,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:51.414,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:51.415,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:51.913,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:52.412,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:52.914,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:50:53.414,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:53.908,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:54.376,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:54.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:55.357,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:55.869,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:56.372,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:56.867,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:57.368,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:57.870,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:58.411,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:58.916,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:59.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:50:59.883,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:00.381,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:00.877,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:01.380,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:01.883,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:02.381,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:02.901,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:03.377,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:03.868,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:04.364,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:04.865,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:05.363,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:05.862,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:06.412,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:06.894,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:07.377,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:07.908,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:08.381,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:08.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:09.399,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:09.902,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:10.402,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:10.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:11.379,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:11.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:12.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:12.891,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:13.394,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:13.869,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:14.374,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:14.872,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:15.373,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:16.373,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:16.429,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:17.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:17.400,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:17.904,0.0,0.4,0.5,0.4,0,0,7.91,26.44
2026-07-04 06:51:18.405,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:18.928,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:19.429,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:19.916,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:20.372,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:20.872,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:21.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:21.916,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:22.430,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:22.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:23.404,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:23.902,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:24.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:24.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:25.430,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:25.901,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:26.370,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:26.910,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:27.416,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:27.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:28.398,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:28.883,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:29.379,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:29.883,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:30.380,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:30.879,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:31.380,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:31.879,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:32.380,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:32.884,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:33.415,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:33.913,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:34.429,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:34.900,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:35.398,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:35.901,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:36.398,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:36.897,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:37.391,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:37.918,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:38.393,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:38.910,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:39.411,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:39.910,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:40.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:40.891,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:41.391,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:42.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:42.399,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:42.898,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:43.403,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:43.899,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:44.416,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:44.916,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:45.416,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:45.897,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:46.397,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:46.944,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:47.444,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:47.925,0.0,0.4,0.4,0.4,0,0,7.91,26.44
2026-07-04 06:51:48.390,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:49.420,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:49.422,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:49.921,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:50.421,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:50.928,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:51.428,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:51.900,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:52.397,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:52.899,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:53.399,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:53.900,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:54.397,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:54.894,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:55.426,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:55.916,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:56.429,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:56.929,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:57.449,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:57.946,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:58.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:59.445,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:59.446,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:51:59.944,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:00.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:00.903,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:01.449,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:01.927,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:02.400,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:02.898,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:03.960,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:03.961,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:04.430,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:04.928,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:05.428,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:05.933,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:06.446,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:06.920,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:07.400,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:07.949,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:08.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:08.943,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:09.443,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:09.943,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:10.443,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:10.940,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:11.440,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:11.941,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:12.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:12.914,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:13.413,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:13.913,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:14.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:15.427,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:15.428,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:15.927,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:16.429,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:16.925,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:17.929,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:17.930,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:18.429,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:18.926,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:19.418,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:19.909,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:20.421,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:20.923,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:21.453,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:21.948,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:22.410,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:22.921,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:23.424,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:23.952,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:24.403,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:24.905,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:25.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:25.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:26.402,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:26.933,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:27.416,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:27.959,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:28.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:28.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:29.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:29.948,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:30.429,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:30.926,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:31.454,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:31.959,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:32.450,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:32.929,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:33.427,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:33.917,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:34.413,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:34.910,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:35.474,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:35.910,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:36.470,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:36.924,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:37.420,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:37.933,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:38.432,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:38.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:39.460,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:40.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:40.461,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:40.957,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:41.461,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:41.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:42.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:42.957,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:43.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:43.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:44.455,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:44.941,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:45.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:45.960,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:46.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:46.959,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:47.460,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:47.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:48.444,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:48.933,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:49.429,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:49.935,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:50.428,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:50.929,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:51.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:51.959,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:52.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:52.957,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:53.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:53.957,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:54.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:54.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:55.441,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:55.925,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:56.445,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:56.948,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:57.448,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:57.922,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:58.474,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:58.970,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:59.470,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:52:59.925,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:00.468,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:00.985,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:01.454,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:01.979,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:02.928,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:02.928,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:03.447,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:03.947,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:04.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:04.956,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:05.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:05.959,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:06.458,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:06.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:07.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:08.459,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:08.460,0.0,0.4,0.0,0.4,0,0,7.91,26.44
2026-07-04 06:53:08.958,0.0,0.4,0.0,0.4,0,0,7.91,26.44
